[epoch 9][730/2188] loss: 0.0000 PSNR_train: 30.6769 SSIM_train: 0.8247
[epoch 9][731/2188] loss: 0.0000 PSNR_train: 30.6291 SSIM_train: 0.8058
[epoch 9][732/2188] loss: 0.0000 PSNR_train: 30.5085 SSIM_train: 0.8206
[epoch 9][733/2188] loss: 0.0000 PSNR_train: 29.8818 SSIM_train: 0.8301
[epoch 9][734/2188] loss: 0.0000 PSNR_train: 30.1397 SSIM_train: 0.8227
[epoch 9][735/2188] loss: 0.0000 PSNR_train: 30.0304 SSIM_train: 0.8179
[epoch 9][736/2188] loss: 0.0000 PSNR_train: 29.9990 SSIM_train: 0.8348
[epoch 9][737/2188] loss: 0.0000 PSNR_train: 30.7445 SSIM_train: 0.8284
[epoch 9][738/2188] loss: 0.0000 PSNR_train: 30.4559 SSIM_train: 0.8237
[epoch 9][739/2188] loss: 0.0000 PSNR_train: 29.2622 SSIM_train: 0.7992
[epoch 9][740/2188] loss: 0.0000 PSNR_train: 30.6036 SSIM_train: 0.8322
[epoch 9][741/2188] loss: 0.0000 PSNR_train: 29.4769 SSIM_train: 0.8157
[epoch 9][742/2188] loss: 0.0000 PSNR_train: 31.1229 SSIM_train: 0.8286
[epoch 9][743/2188] loss: 0.0000 PSNR_train: 30.9966 SSIM_train: 0.8268
[epoch 9][744/2188] loss: 0.0000 PSNR_train: 30.4282 SSIM_train: 0.8167
[epoch 9][745/2188] loss: 0.0000 PSNR_train: 30.2885 SSIM_train: 0.8359
[epoch 9][746/2188] loss: 0.0000 PSNR_train: 30.2045 SSIM_train: 0.8068
[epoch 9][747/2188] loss: 0.0000 PSNR_train: 29.2640 SSIM_train: 0.8026
[epoch 9][748/2188] loss: 0.0000 PSNR_train: 29.7796 SSIM_train: 0.8121
[epoch 9][749/2188] loss: 0.0000 PSNR_train: 29.8612 SSIM_train: 0.8216
[epoch 9][750/2188] loss: 0.0000 PSNR_train: 29.4381 SSIM_train: 0.8172
[epoch 9][751/2188] loss: 0.0000 PSNR_train: 31.0030 SSIM_train: 0.8282
[epoch 9][752/2188] loss: 0.0000 PSNR_train: 31.2008 SSIM_train: 0.8415
[epoch 9][753/2188] loss: 0.0000 PSNR_train: 30.5968 SSIM_train: 0.8362
[epoch 9][754/2188] loss: 0.0000 PSNR_train: 29.6930 SSIM_train: 0.8108
[epoch 9][755/2188] loss: 0.0000 PSNR_train: 30.8415 SSIM_train: 0.8290
[epoch 9][756/2188] loss: 0.0000 PSNR_train: 31.1208 SSIM_train: 0.8421
[epoch 9][757/2188] loss: 0.0000 PSNR_train: 30.5865 SSIM_train: 0.8309
[epoch 9][758/2188] loss: 0.0000 PSNR_train: 30.1338 SSIM_train: 0.8240
[epoch 9][759/2188] loss: 0.0000 PSNR_train: 30.1975 SSIM_train: 0.8099
[epoch 9][760/2188] loss: 0.0000 PSNR_train: 29.8680 SSIM_train: 0.8168
[epoch 9][761/2188] loss: 0.0000 PSNR_train: 30.1688 SSIM_train: 0.8280
[epoch 9][762/2188] loss: 0.0000 PSNR_train: 30.0569 SSIM_train: 0.8006
[epoch 9][763/2188] loss: 0.0000 PSNR_train: 29.7793 SSIM_train: 0.8076
[epoch 9][764/2188] loss: 0.0000 PSNR_train: 31.3214 SSIM_train: 0.8275
[epoch 9][765/2188] loss: 0.0000 PSNR_train: 30.4293 SSIM_train: 0.8413
[epoch 9][766/2188] loss: 0.0000 PSNR_train: 29.7967 SSIM_train: 0.8189
[epoch 9][767/2188] loss: 0.0000 PSNR_train: 29.9247 SSIM_train: 0.8087
[epoch 9][768/2188] loss: 0.0000 PSNR_train: 29.7533 SSIM_train: 0.8112
[epoch 9][769/2188] loss: 0.0000 PSNR_train: 31.0230 SSIM_train: 0.8231
[epoch 9][770/2188] loss: 0.0000 PSNR_train: 29.9859 SSIM_train: 0.8180
[epoch 9][771/2188] loss: 0.0000 PSNR_train: 29.9957 SSIM_train: 0.8313
[epoch 9][772/2188] loss: 0.0000 PSNR_train: 30.1904 SSIM_train: 0.8260
[epoch 9][773/2188] loss: 0.0000 PSNR_train: 30.0688 SSIM_train: 0.8278
[epoch 9][774/2188] loss: 0.0000 PSNR_train: 31.0196 SSIM_train: 0.8385
[epoch 9][775/2188] loss: 0.0000 PSNR_train: 29.9347 SSIM_train: 0.8083
[epoch 9][776/2188] loss: 0.0000 PSNR_train: 30.9488 SSIM_train: 0.8274
[epoch 9][777/2188] loss: 0.0000 PSNR_train: 30.0985 SSIM_train: 0.8151
[epoch 9][778/2188] loss: 0.0000 PSNR_train: 29.9591 SSIM_train: 0.8119
[epoch 9][779/2188] loss: 0.0000 PSNR_train: 30.2108 SSIM_train: 0.8191
[epoch 9][780/2188] loss: 0.0000 PSNR_train: 29.4155 SSIM_train: 0.7986
[epoch 9][781/2188] loss: 0.0000 PSNR_train: 31.3270 SSIM_train: 0.8278
[epoch 9][782/2188] loss: 0.0000 PSNR_train: 30.5202 SSIM_train: 0.8234
[epoch 9][783/2188] loss: 0.0000 PSNR_train: 30.5823 SSIM_train: 0.8359
[epoch 9][784/2188] loss: 0.0000 PSNR_train: 28.5530 SSIM_train: 0.7899
[epoch 9][785/2188] loss: 0.0000 PSNR_train: 30.1229 SSIM_train: 0.8178
[epoch 9][786/2188] loss: 0.0000 PSNR_train: 30.1274 SSIM_train: 0.8211
[epoch 9][787/2188] loss: 0.0000 PSNR_train: 30.4949 SSIM_train: 0.8327
[epoch 9][788/2188] loss: 0.0000 PSNR_train: 30.5614 SSIM_train: 0.8170
[epoch 9][789/2188] loss: 0.0000 PSNR_train: 29.7614 SSIM_train: 0.8224
[epoch 9][790/2188] loss: 0.0000 PSNR_train: 29.4966 SSIM_train: 0.8129
[epoch 9][791/2188] loss: 0.0000 PSNR_train: 30.1733 SSIM_train: 0.8175
[epoch 9][792/2188] loss: 0.0000 PSNR_train: 30.1089 SSIM_train: 0.8218
[epoch 9][793/2188] loss: 0.0000 PSNR_train: 29.9584 SSIM_train: 0.8164
[epoch 9][794/2188] loss: 0.0000 PSNR_train: 29.1927 SSIM_train: 0.8114
[epoch 9][795/2188] loss: 0.0000 PSNR_train: 30.0143 SSIM_train: 0.8154
[epoch 9][796/2188] loss: 0.0000 PSNR_train: 30.9548 SSIM_train: 0.8373
[epoch 9][797/2188] loss: 0.0000 PSNR_train: 29.7798 SSIM_train: 0.8160
[epoch 9][798/2188] loss: 0.0000 PSNR_train: 29.2222 SSIM_train: 0.8086
[epoch 9][799/2188] loss: 0.0000 PSNR_train: 29.9572 SSIM_train: 0.8207
[epoch 9][800/2188] loss: 0.0000 PSNR_train: 29.3909 SSIM_train: 0.8122
[epoch 9][801/2188] loss: 0.0000 PSNR_train: 30.5240 SSIM_train: 0.8069
[epoch 9][802/2188] loss: 0.0000 PSNR_train: 29.5123 SSIM_train: 0.8246
[epoch 9][803/2188] loss: 0.0000 PSNR_train: 30.2853 SSIM_train: 0.8272
[epoch 9][804/2188] loss: 0.0000 PSNR_train: 30.2829 SSIM_train: 0.8267
[epoch 9][805/2188] loss: 0.0000 PSNR_train: 30.1394 SSIM_train: 0.8108
[epoch 9][806/2188] loss: 0.0000 PSNR_train: 30.0236 SSIM_train: 0.8109
[epoch 9][807/2188] loss: 0.0000 PSNR_train: 30.0484 SSIM_train: 0.8173
[epoch 9][808/2188] loss: 0.0000 PSNR_train: 30.4911 SSIM_train: 0.8239
[epoch 9][809/2188] loss: 0.0000 PSNR_train: 30.1486 SSIM_train: 0.8259
[epoch 9][810/2188] loss: 0.0000 PSNR_train: 29.6006 SSIM_train: 0.8179
[epoch 9][811/2188] loss: 0.0000 PSNR_train: 30.0550 SSIM_train: 0.8124
[epoch 9][812/2188] loss: 0.0000 PSNR_train: 30.3659 SSIM_train: 0.8282
[epoch 9][813/2188] loss: 0.0000 PSNR_train: 31.0009 SSIM_train: 0.8287
[epoch 9][814/2188] loss: 0.0000 PSNR_train: 31.3320 SSIM_train: 0.8301
[epoch 9][815/2188] loss: 0.0000 PSNR_train: 29.8056 SSIM_train: 0.8131
[epoch 9][816/2188] loss: 0.0000 PSNR_train: 30.0356 SSIM_train: 0.8386
[epoch 9][817/2188] loss: 0.0000 PSNR_train: 30.1878 SSIM_train: 0.8214
[epoch 9][818/2188] loss: 0.0000 PSNR_train: 29.7609 SSIM_train: 0.8197
[epoch 9][819/2188] loss: 0.0000 PSNR_train: 30.7154 SSIM_train: 0.8185
[epoch 9][820/2188] loss: 0.0000 PSNR_train: 29.0389 SSIM_train: 0.8047
[epoch 9][821/2188] loss: 0.0000 PSNR_train: 29.9883 SSIM_train: 0.8176
[epoch 9][822/2188] loss: 0.0000 PSNR_train: 29.4308 SSIM_train: 0.8174
[epoch 9][823/2188] loss: 0.0000 PSNR_train: 30.3457 SSIM_train: 0.8198
[epoch 9][824/2188] loss: 0.0000 PSNR_train: 29.9604 SSIM_train: 0.8199
[epoch 9][825/2188] loss: 0.0000 PSNR_train: 29.5460 SSIM_train: 0.8153
[epoch 9][826/2188] loss: 0.0000 PSNR_train: 30.4007 SSIM_train: 0.8409
[epoch 9][827/2188] loss: 0.0000 PSNR_train: 30.8151 SSIM_train: 0.8362
[epoch 9][828/2188] loss: 0.0000 PSNR_train: 29.4867 SSIM_train: 0.8073
[epoch 9][829/2188] loss: 0.0000 PSNR_train: 29.7900 SSIM_train: 0.8168
[epoch 9][830/2188] loss: 0.0000 PSNR_train: 30.7506 SSIM_train: 0.8305
[epoch 9][831/2188] loss: 0.0000 PSNR_train: 31.1685 SSIM_train: 0.8298
[epoch 9][832/2188] loss: 0.0000 PSNR_train: 29.9229 SSIM_train: 0.8149
[epoch 9][833/2188] loss: 0.0000 PSNR_train: 30.7937 SSIM_train: 0.8300
[epoch 9][834/2188] loss: 0.0000 PSNR_train: 30.8160 SSIM_train: 0.8347
[epoch 9][835/2188] loss: 0.0000 PSNR_train: 29.9957 SSIM_train: 0.8110
[epoch 9][836/2188] loss: 0.0000 PSNR_train: 30.2329 SSIM_train: 0.8225
[epoch 9][837/2188] loss: 0.0000 PSNR_train: 30.3430 SSIM_train: 0.8206
[epoch 9][838/2188] loss: 0.0000 PSNR_train: 30.0539 SSIM_train: 0.8124
[epoch 9][839/2188] loss: 0.0000 PSNR_train: 29.5792 SSIM_train: 0.8135
[epoch 9][840/2188] loss: 0.0000 PSNR_train: 30.2981 SSIM_train: 0.8184
[epoch 9][841/2188] loss: 0.0000 PSNR_train: 30.0180 SSIM_train: 0.8147
[epoch 9][842/2188] loss: 0.0000 PSNR_train: 29.8454 SSIM_train: 0.8198
[epoch 9][843/2188] loss: 0.0000 PSNR_train: 29.8958 SSIM_train: 0.8227
[epoch 9][844/2188] loss: 0.0000 PSNR_train: 31.4135 SSIM_train: 0.8492
[epoch 9][845/2188] loss: 0.0000 PSNR_train: 30.0262 SSIM_train: 0.8303
[epoch 9][846/2188] loss: 0.0000 PSNR_train: 29.9734 SSIM_train: 0.8135
[epoch 9][847/2188] loss: 0.0000 PSNR_train: 28.7692 SSIM_train: 0.7883
[epoch 9][848/2188] loss: 0.0000 PSNR_train: 29.6787 SSIM_train: 0.8150
[epoch 9][849/2188] loss: 0.0000 PSNR_train: 29.0506 SSIM_train: 0.8112
[epoch 9][850/2188] loss: 0.0000 PSNR_train: 30.0746 SSIM_train: 0.8091
[epoch 9][851/2188] loss: 0.0000 PSNR_train: 30.2358 SSIM_train: 0.8129
[epoch 9][852/2188] loss: 0.0000 PSNR_train: 29.4971 SSIM_train: 0.7932
[epoch 9][853/2188] loss: 0.0000 PSNR_train: 30.1331 SSIM_train: 0.8207
[epoch 9][854/2188] loss: 0.0000 PSNR_train: 30.0922 SSIM_train: 0.8234
[epoch 9][855/2188] loss: 0.0000 PSNR_train: 30.1685 SSIM_train: 0.8149
[epoch 9][856/2188] loss: 0.0000 PSNR_train: 29.3773 SSIM_train: 0.7979
[epoch 9][857/2188] loss: 0.0000 PSNR_train: 29.0979 SSIM_train: 0.7923
[epoch 9][858/2188] loss: 0.0000 PSNR_train: 29.8059 SSIM_train: 0.8091
[epoch 9][859/2188] loss: 0.0000 PSNR_train: 29.9088 SSIM_train: 0.8125
[epoch 9][860/2188] loss: 0.0000 PSNR_train: 29.1404 SSIM_train: 0.8213
[epoch 9][861/2188] loss: 0.0000 PSNR_train: 29.9776 SSIM_train: 0.8305
[epoch 9][862/2188] loss: 0.0000 PSNR_train: 29.9306 SSIM_train: 0.8200
[epoch 9][863/2188] loss: 0.0000 PSNR_train: 30.9270 SSIM_train: 0.8348
[epoch 9][864/2188] loss: 0.0000 PSNR_train: 30.6819 SSIM_train: 0.8148
[epoch 9][865/2188] loss: 0.0000 PSNR_train: 30.7951 SSIM_train: 0.8414
[epoch 9][866/2188] loss: 0.0000 PSNR_train: 30.5923 SSIM_train: 0.8343
[epoch 9][867/2188] loss: 0.0000 PSNR_train: 29.7160 SSIM_train: 0.8205
[epoch 9][868/2188] loss: 0.0000 PSNR_train: 30.5423 SSIM_train: 0.8317
[epoch 9][869/2188] loss: 0.0000 PSNR_train: 30.0472 SSIM_train: 0.8111
[epoch 9][870/2188] loss: 0.0000 PSNR_train: 29.7970 SSIM_train: 0.8400
[epoch 9][871/2188] loss: 0.0000 PSNR_train: 30.6437 SSIM_train: 0.8326
[epoch 9][872/2188] loss: 0.0000 PSNR_train: 29.5519 SSIM_train: 0.8071
[epoch 9][873/2188] loss: 0.0000 PSNR_train: 29.7039 SSIM_train: 0.8109
[epoch 9][874/2188] loss: 0.0000 PSNR_train: 29.7010 SSIM_train: 0.8110
[epoch 9][875/2188] loss: 0.0000 PSNR_train: 29.7608 SSIM_train: 0.8226
[epoch 9][876/2188] loss: 0.0000 PSNR_train: 29.3376 SSIM_train: 0.8152
[epoch 9][877/2188] loss: 0.0000 PSNR_train: 29.8168 SSIM_train: 0.8112
[epoch 9][878/2188] loss: 0.0000 PSNR_train: 29.9544 SSIM_train: 0.8355
[epoch 9][879/2188] loss: 0.0000 PSNR_train: 30.8006 SSIM_train: 0.8313
[epoch 9][880/2188] loss: 0.0000 PSNR_train: 31.3389 SSIM_train: 0.8417
[epoch 9][881/2188] loss: 0.0000 PSNR_train: 30.1913 SSIM_train: 0.8217
[epoch 9][882/2188] loss: 0.0000 PSNR_train: 29.9900 SSIM_train: 0.8295
[epoch 9][883/2188] loss: 0.0000 PSNR_train: 30.3267 SSIM_train: 0.8118
[epoch 9][884/2188] loss: 0.0000 PSNR_train: 30.1178 SSIM_train: 0.8336
[epoch 9][885/2188] loss: 0.0000 PSNR_train: 30.6050 SSIM_train: 0.8081
[epoch 9][886/2188] loss: 0.0000 PSNR_train: 29.1598 SSIM_train: 0.8148
[epoch 9][887/2188] loss: 0.0000 PSNR_train: 30.1541 SSIM_train: 0.8239
[epoch 9][888/2188] loss: 0.0000 PSNR_train: 30.2613 SSIM_train: 0.8267
[epoch 9][889/2188] loss: 0.0000 PSNR_train: 29.9407 SSIM_train: 0.8342
[epoch 9][890/2188] loss: 0.0000 PSNR_train: 30.5449 SSIM_train: 0.8284
[epoch 9][891/2188] loss: 0.0000 PSNR_train: 30.9380 SSIM_train: 0.8383
[epoch 9][892/2188] loss: 0.0000 PSNR_train: 29.8882 SSIM_train: 0.8159
[epoch 9][893/2188] loss: 0.0000 PSNR_train: 29.8136 SSIM_train: 0.8148
[epoch 9][894/2188] loss: 0.0000 PSNR_train: 29.1292 SSIM_train: 0.8140
[epoch 9][895/2188] loss: 0.0000 PSNR_train: 29.9622 SSIM_train: 0.8197
[epoch 9][896/2188] loss: 0.0000 PSNR_train: 29.8906 SSIM_train: 0.8354
[epoch 9][897/2188] loss: 0.0000 PSNR_train: 31.1090 SSIM_train: 0.8370
[epoch 9][898/2188] loss: 0.0000 PSNR_train: 31.1097 SSIM_train: 0.8197
[epoch 9][899/2188] loss: 0.0000 PSNR_train: 29.5455 SSIM_train: 0.8055
[epoch 9][900/2188] loss: 0.0000 PSNR_train: 30.2954 SSIM_train: 0.8320
[epoch 9][901/2188] loss: 0.0000 PSNR_train: 30.4948 SSIM_train: 0.8184
[epoch 9][902/2188] loss: 0.0000 PSNR_train: 30.2500 SSIM_train: 0.8228
[epoch 9][903/2188] loss: 0.0000 PSNR_train: 29.5346 SSIM_train: 0.8087
[epoch 9][904/2188] loss: 0.0000 PSNR_train: 30.5900 SSIM_train: 0.8286
[epoch 9][905/2188] loss: 0.0000 PSNR_train: 29.7376 SSIM_train: 0.8125
[epoch 9][906/2188] loss: 0.0000 PSNR_train: 30.9992 SSIM_train: 0.8326
[epoch 9][907/2188] loss: 0.0000 PSNR_train: 30.7785 SSIM_train: 0.8275
[epoch 9][908/2188] loss: 0.0000 PSNR_train: 30.2453 SSIM_train: 0.8231
[epoch 9][909/2188] loss: 0.0000 PSNR_train: 30.4054 SSIM_train: 0.8101
[epoch 9][910/2188] loss: 0.0000 PSNR_train: 29.9549 SSIM_train: 0.8124
[epoch 9][911/2188] loss: 0.0000 PSNR_train: 30.5978 SSIM_train: 0.8259
[epoch 9][912/2188] loss: 0.0000 PSNR_train: 30.1815 SSIM_train: 0.8179
[epoch 9][913/2188] loss: 0.0000 PSNR_train: 30.3541 SSIM_train: 0.8305
[epoch 9][914/2188] loss: 0.0000 PSNR_train: 29.7282 SSIM_train: 0.8225
[epoch 9][915/2188] loss: 0.0000 PSNR_train: 30.9226 SSIM_train: 0.8311
[epoch 9][916/2188] loss: 0.0000 PSNR_train: 29.8576 SSIM_train: 0.8102
[epoch 9][917/2188] loss: 0.0000 PSNR_train: 30.5050 SSIM_train: 0.8208
[epoch 9][918/2188] loss: 0.0000 PSNR_train: 28.9404 SSIM_train: 0.7920
[epoch 9][919/2188] loss: 0.0000 PSNR_train: 29.6995 SSIM_train: 0.8175
[epoch 9][920/2188] loss: 0.0000 PSNR_train: 30.7139 SSIM_train: 0.8236
[epoch 9][921/2188] loss: 0.0000 PSNR_train: 29.3261 SSIM_train: 0.8066
[epoch 9][922/2188] loss: 0.0000 PSNR_train: 29.8012 SSIM_train: 0.8237
[epoch 9][923/2188] loss: 0.0000 PSNR_train: 30.0731 SSIM_train: 0.8327
[epoch 9][924/2188] loss: 0.0000 PSNR_train: 29.5935 SSIM_train: 0.8109
[epoch 9][925/2188] loss: 0.0000 PSNR_train: 29.7711 SSIM_train: 0.8206
[epoch 9][926/2188] loss: 0.0000 PSNR_train: 30.0021 SSIM_train: 0.8134
[epoch 9][927/2188] loss: 0.0000 PSNR_train: 30.5375 SSIM_train: 0.8250
[epoch 9][928/2188] loss: 0.0000 PSNR_train: 30.4376 SSIM_train: 0.8228
[epoch 9][929/2188] loss: 0.0000 PSNR_train: 30.5185 SSIM_train: 0.8224
[epoch 9][930/2188] loss: 0.0000 PSNR_train: 30.4698 SSIM_train: 0.8315
[epoch 9][931/2188] loss: 0.0000 PSNR_train: 30.1629 SSIM_train: 0.8332
[epoch 9][932/2188] loss: 0.0000 PSNR_train: 29.7063 SSIM_train: 0.8193
[epoch 9][933/2188] loss: 0.0000 PSNR_train: 29.8616 SSIM_train: 0.8280
[epoch 9][934/2188] loss: 0.0000 PSNR_train: 29.7662 SSIM_train: 0.8134
[epoch 9][935/2188] loss: 0.0000 PSNR_train: 30.5300 SSIM_train: 0.8115
[epoch 9][936/2188] loss: 0.0000 PSNR_train: 29.9986 SSIM_train: 0.8317
[epoch 9][937/2188] loss: 0.0000 PSNR_train: 30.2426 SSIM_train: 0.8332
[epoch 9][938/2188] loss: 0.0000 PSNR_train: 29.8046 SSIM_train: 0.8145
[epoch 9][939/2188] loss: 0.0000 PSNR_train: 29.6930 SSIM_train: 0.8227
[epoch 9][940/2188] loss: 0.0000 PSNR_train: 30.1372 SSIM_train: 0.8250
[epoch 9][941/2188] loss: 0.0000 PSNR_train: 30.0508 SSIM_train: 0.8214
[epoch 9][942/2188] loss: 0.0000 PSNR_train: 29.9310 SSIM_train: 0.8165
[epoch 9][943/2188] loss: 0.0000 PSNR_train: 30.8243 SSIM_train: 0.8186
[epoch 9][944/2188] loss: 0.0000 PSNR_train: 30.7435 SSIM_train: 0.8356
[epoch 9][945/2188] loss: 0.0000 PSNR_train: 30.6613 SSIM_train: 0.8331
[epoch 9][946/2188] loss: 0.0000 PSNR_train: 30.5840 SSIM_train: 0.8377
[epoch 9][947/2188] loss: 0.0000 PSNR_train: 29.9030 SSIM_train: 0.8032
[epoch 9][948/2188] loss: 0.0000 PSNR_train: 30.1221 SSIM_train: 0.8052
[epoch 9][949/2188] loss: 0.0000 PSNR_train: 30.3476 SSIM_train: 0.8263
[epoch 9][950/2188] loss: 0.0000 PSNR_train: 30.4141 SSIM_train: 0.8202
[epoch 9][951/2188] loss: 0.0000 PSNR_train: 29.8704 SSIM_train: 0.8108
[epoch 9][952/2188] loss: 0.0000 PSNR_train: 30.1972 SSIM_train: 0.8181
[epoch 9][953/2188] loss: 0.0000 PSNR_train: 30.3938 SSIM_train: 0.8238
[epoch 9][954/2188] loss: 0.0000 PSNR_train: 30.1772 SSIM_train: 0.8182
[epoch 9][955/2188] loss: 0.0000 PSNR_train: 30.8882 SSIM_train: 0.8158
[epoch 9][956/2188] loss: 0.0000 PSNR_train: 29.6109 SSIM_train: 0.8182
[epoch 9][957/2188] loss: 0.0000 PSNR_train: 28.9603 SSIM_train: 0.7946
[epoch 9][958/2188] loss: 0.0000 PSNR_train: 29.7315 SSIM_train: 0.8140
[epoch 9][959/2188] loss: 0.0000 PSNR_train: 29.4947 SSIM_train: 0.8224
[epoch 9][960/2188] loss: 0.0000 PSNR_train: 29.7900 SSIM_train: 0.8040
[epoch 9][961/2188] loss: 0.0000 PSNR_train: 29.7696 SSIM_train: 0.8062
[epoch 9][962/2188] loss: 0.0000 PSNR_train: 30.3015 SSIM_train: 0.8222
[epoch 9][963/2188] loss: 0.0000 PSNR_train: 30.0292 SSIM_train: 0.8234
[epoch 9][964/2188] loss: 0.0000 PSNR_train: 30.0712 SSIM_train: 0.8092
[epoch 9][965/2188] loss: 0.0000 PSNR_train: 29.9616 SSIM_train: 0.8207
[epoch 9][966/2188] loss: 0.0000 PSNR_train: 30.1281 SSIM_train: 0.8393
[epoch 9][967/2188] loss: 0.0000 PSNR_train: 29.8814 SSIM_train: 0.8136
[epoch 9][968/2188] loss: 0.0000 PSNR_train: 30.8465 SSIM_train: 0.8263
[epoch 9][969/2188] loss: 0.0000 PSNR_train: 29.5801 SSIM_train: 0.8260
[epoch 9][970/2188] loss: 0.0000 PSNR_train: 29.6412 SSIM_train: 0.8326
[epoch 9][971/2188] loss: 0.0000 PSNR_train: 30.4287 SSIM_train: 0.8307
[epoch 9][972/2188] loss: 0.0000 PSNR_train: 29.8921 SSIM_train: 0.7999
[epoch 9][973/2188] loss: 0.0000 PSNR_train: 29.4493 SSIM_train: 0.8184
[epoch 9][974/2188] loss: 0.0000 PSNR_train: 30.9728 SSIM_train: 0.8370
[epoch 9][975/2188] loss: 0.0000 PSNR_train: 30.2507 SSIM_train: 0.8099
[epoch 9][976/2188] loss: 0.0000 PSNR_train: 30.6942 SSIM_train: 0.8418
[epoch 9][977/2188] loss: 0.0000 PSNR_train: 29.6329 SSIM_train: 0.8141
[epoch 9][978/2188] loss: 0.0000 PSNR_train: 30.8445 SSIM_train: 0.8383
[epoch 9][979/2188] loss: 0.0000 PSNR_train: 29.6592 SSIM_train: 0.8125
[epoch 9][980/2188] loss: 0.0000 PSNR_train: 30.4688 SSIM_train: 0.8465
[epoch 9][981/2188] loss: 0.0000 PSNR_train: 30.1832 SSIM_train: 0.8320
[epoch 9][982/2188] loss: 0.0000 PSNR_train: 30.4915 SSIM_train: 0.8257
[epoch 9][983/2188] loss: 0.0000 PSNR_train: 30.1344 SSIM_train: 0.8192
[epoch 9][984/2188] loss: 0.0000 PSNR_train: 30.5378 SSIM_train: 0.8229
[epoch 9][985/2188] loss: 0.0000 PSNR_train: 30.3347 SSIM_train: 0.8198
[epoch 9][986/2188] loss: 0.0000 PSNR_train: 30.9396 SSIM_train: 0.8317
[epoch 9][987/2188] loss: 0.0000 PSNR_train: 29.5517 SSIM_train: 0.8238
[epoch 9][988/2188] loss: 0.0000 PSNR_train: 30.3624 SSIM_train: 0.8269
[epoch 9][989/2188] loss: 0.0000 PSNR_train: 30.8776 SSIM_train: 0.8379
[epoch 9][990/2188] loss: 0.0000 PSNR_train: 30.0738 SSIM_train: 0.8273
[epoch 9][991/2188] loss: 0.0000 PSNR_train: 30.4084 SSIM_train: 0.8033
[epoch 9][992/2188] loss: 0.0000 PSNR_train: 30.7119 SSIM_train: 0.8321
[epoch 9][993/2188] loss: 0.0000 PSNR_train: 30.5811 SSIM_train: 0.8214
[epoch 9][994/2188] loss: 0.0000 PSNR_train: 30.5450 SSIM_train: 0.8242
[epoch 9][995/2188] loss: 0.0000 PSNR_train: 29.6100 SSIM_train: 0.8173
[epoch 9][996/2188] loss: 0.0000 PSNR_train: 29.3438 SSIM_train: 0.8055
[epoch 9][997/2188] loss: 0.0000 PSNR_train: 30.1524 SSIM_train: 0.8198
[epoch 9][998/2188] loss: 0.0000 PSNR_train: 30.2625 SSIM_train: 0.8246
[epoch 9][999/2188] loss: 0.0000 PSNR_train: 29.5888 SSIM_train: 0.8143
[epoch 9][1000/2188] loss: 0.0000 PSNR_train: 30.0311 SSIM_train: 0.8215
[epoch 9][1001/2188] loss: 0.0000 PSNR_train: 29.9508 SSIM_train: 0.8190
[epoch 9][1002/2188] loss: 0.0000 PSNR_train: 30.1177 SSIM_train: 0.8221
[epoch 9][1003/2188] loss: 0.0000 PSNR_train: 30.3865 SSIM_train: 0.8203
[epoch 9][1004/2188] loss: 0.0000 PSNR_train: 30.2923 SSIM_train: 0.8219
[epoch 9][1005/2188] loss: 0.0000 PSNR_train: 29.9848 SSIM_train: 0.8208
[epoch 9][1006/2188] loss: 0.0000 PSNR_train: 30.5002 SSIM_train: 0.8254
[epoch 9][1007/2188] loss: 0.0000 PSNR_train: 29.4885 SSIM_train: 0.8118
[epoch 9][1008/2188] loss: 0.0000 PSNR_train: 30.2436 SSIM_train: 0.8200
[epoch 9][1009/2188] loss: 0.0000 PSNR_train: 30.2446 SSIM_train: 0.8350
[epoch 9][1010/2188] loss: 0.0000 PSNR_train: 30.8475 SSIM_train: 0.8381
[epoch 9][1011/2188] loss: 0.0000 PSNR_train: 30.0114 SSIM_train: 0.8094
[epoch 9][1012/2188] loss: 0.0000 PSNR_train: 30.5664 SSIM_train: 0.8238
[epoch 9][1013/2188] loss: 0.0000 PSNR_train: 30.7766 SSIM_train: 0.8265
[epoch 9][1014/2188] loss: 0.0000 PSNR_train: 29.7443 SSIM_train: 0.8026
[epoch 9][1015/2188] loss: 0.0000 PSNR_train: 29.2485 SSIM_train: 0.8139
[epoch 9][1016/2188] loss: 0.0000 PSNR_train: 30.7235 SSIM_train: 0.8460
[epoch 9][1017/2188] loss: 0.0000 PSNR_train: 30.4274 SSIM_train: 0.8331
[epoch 9][1018/2188] loss: 0.0000 PSNR_train: 29.6787 SSIM_train: 0.8074
[epoch 9][1019/2188] loss: 0.0000 PSNR_train: 29.6086 SSIM_train: 0.8123
[epoch 9][1020/2188] loss: 0.0000 PSNR_train: 29.7486 SSIM_train: 0.8156
[epoch 9][1021/2188] loss: 0.0000 PSNR_train: 30.1013 SSIM_train: 0.8146
[epoch 9][1022/2188] loss: 0.0000 PSNR_train: 30.3305 SSIM_train: 0.8274
[epoch 9][1023/2188] loss: 0.0000 PSNR_train: 30.8831 SSIM_train: 0.8305
[epoch 9][1024/2188] loss: 0.0000 PSNR_train: 30.0029 SSIM_train: 0.8174
[epoch 9][1025/2188] loss: 0.0000 PSNR_train: 30.2469 SSIM_train: 0.8287
[epoch 9][1026/2188] loss: 0.0000 PSNR_train: 30.9037 SSIM_train: 0.8241
